Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1610612739,0029501173,"APR 20, 1996",CLE vs. DET,W,,,,240,34,74.0,0.459,4,16.0,0.25,3,8,0.375,11.0,21,32,23.0,7.0,6.0,9.0,17,75
1610612739,0029501160,"APR 18, 1996",CLE vs. NYK,W,,,,240,34,73.0,0.466,12,23.0,0.522,12,18,0.667,10.0,21,31,25.0,14.0,9.0,12.0,19,92
1610612739,0029501141,"APR 16, 1996",CLE @ ATL,W,,,,240,34,78.0,0.436,2,19.0,0.105,10,15,0.667,19.0,25,44,15.0,4.0,1.0,11.0,20,80
1610612739,0029501134,"APR 14, 1996",CLE vs. CHI,L,,,,240,30,75.0,0.4,6,16.0,0.375,6,10,0.6,11.0,22,33,20.0,7.0,3.0,16.0,15,72
1610612739,0029501109,"APR 11, 1996",CLE @ NYK,W,,,,240,34,60.0,0.567,9,20.0,0.45,24,30,0.8,6.0,15,21,20.0,7.0,1.0,14.0,26,101
1610612739,0029501100,"APR 10, 1996",CLE @ ORL,L,,,,240,37,68.0,0.544,11,22.0,0.5,19,21,0.905,4.0,18,22,24.0,7.0,7.0,11.0,24,104
1610612739,0029501072,"APR 06, 1996",CLE vs. CHH,L,,,,240,33,73.0,0.452,9,24.0,0.375,14,18,0.778,10.0,24,34,24.0,8.0,4.0,7.0,19,89
1610612739,0029501053,"APR 04, 1996",CLE @ TOR,W,,,,240,35,76.0,0.461,8,20.0,0.4,20,23,0.87,12.0,28,40,21.0,12.0,5.0,10.0,23,98
1610612739,0029501050,"APR 03, 1996",CLE vs. LAL,W,,,,240,38,71.0,0.535,11,20.0,0.55,18,19,0.947,11.0,25,36,30.0,7.0,7.0,11.0,20,105
1610612739,0029501029,"MAR 31, 1996",CLE @ SAC,L,,,,265,39,88.0,0.443,8,19.0,0.421,14,26,0.538,17.0,19,36,23.0,12.0,3.0,13.0,32,100
1610612739,0029501018,"MAR 30, 1996",CLE @ GOS,W,,,,240,35,66.0,0.53,7,17.0,0.412,13,17,0.765,7.0,34,41,27.0,13.0,2.0,17.0,22,90
1610612739,0029501005,"MAR 28, 1996",CLE @ LAC,W,,,,240,33,71.0,0.465,4,12.0,0.333,13,17,0.765,8.0,28,36,17.0,10.0,1.0,11.0,20,83
1610612739,0029500993,"MAR 26, 1996",CLE vs. WAS,L,,,,240,35,70.0,0.5,6,15.0,0.4,13,16,0.813,5.0,23,28,25.0,8.0,3.0,14.0,17,89
1610612739,0029500972,"MAR 24, 1996",CLE vs. VAN,W,,,,240,33,76.0,0.434,7,20.0,0.35,17,22,0.773,13.0,33,46,24.0,8.0,8.0,16.0,19,90
1610612739,0029500965,"MAR 22, 1996",CLE @ UTH,L,,,,240,26,75.0,0.347,4,16.0,0.25,19,22,0.864,18.0,17,35,16.0,11.0,4.0,10.0,24,75
1610612739,0029500954,"MAR 21, 1996",CLE @ HOU,W,,,,240,37,59.0,0.627,2,10.0,0.2,22,27,0.815,2.0,25,27,31.0,9.0,1.0,11.0,20,98
1610612739,0029500940,"MAR 19, 1996",CLE @ DAL,W,,,,240,27,63.0,0.429,9,17.0,0.529,18,23,0.783,9.0,34,43,16.0,11.0,7.0,15.0,18,81
1610612739,0029500922,"MAR 17, 1996",CLE vs. SAC,W,,,,240,37,76.0,0.487,10,19.0,0.526,31,37,0.838,12.0,26,38,25.0,9.0,13.0,6.0,26,115
1610612739,0029500905,"MAR 15, 1996",CLE @ DET,L,,,,240,28,70.0,0.4,2,17.0,0.118,11,16,0.688,12.0,28,40,16.0,9.0,3.0,11.0,16,69
1610612739,0029500901,"MAR 14, 1996",CLE vs. BOS,W,,,,240,37,78.0,0.474,9,19.0,0.474,15,20,0.75,13.0,27,40,26.0,10.0,12.0,9.0,16,98
1610612739,0029500880,"MAR 10, 1996",CLE @ MIA,L,,,,240,31,74.0,0.419,3,18.0,0.167,16,20,0.8,7.0,24,31,12.0,11.0,0.0,9.0,21,81
1610612739,0029500865,"MAR 08, 1996",CLE @ BOS,W,,,,240,35,69.0,0.507,6,14.0,0.429,20,26,0.769,9.0,28,37,22.0,6.0,3.0,12.0,20,96
1610612739,0029500854,"MAR 07, 1996",CLE vs. ATL,L,,,,240,26,65.0,0.4,9,24.0,0.375,11,16,0.688,11.0,21,32,20.0,6.0,5.0,17.0,17,72
1610612739,0029500837,"MAR 05, 1996",CLE vs. SEA,L,,,,290,34,84.0,0.405,16,32.0,0.5,17,25,0.68,13.0,25,38,26.0,5.0,3.0,15.0,31,101
1610612739,0029500822,"MAR 03, 1996",CLE vs. TOR,L,,,,240,32,69.0,0.464,3,18.0,0.167,22,28,0.786,9.0,15,24,18.0,9.0,6.0,15.0,15,89
1610612739,0029500813,"MAR 01, 1996",CLE @ ATL,L,,,,240,26,74.0,0.351,5,27.0,0.185,11,15,0.733,13.0,35,48,16.0,6.0,1.0,11.0,20,68
1610612739,0029500802,"FEB 29, 1996",CLE @ MIL,W,,,,240,31,63.0,0.492,9,16.0,0.563,24,33,0.727,9.0,26,35,21.0,6.0,4.0,12.0,16,95
1610612739,0029500786,"FEB 27, 1996",CLE vs. GOS,W,,,,240,36,77.0,0.468,8,19.0,0.421,12,14,0.857,12.0,23,35,22.0,7.0,3.0,10.0,23,92
1610612739,0029500765,"FEB 24, 1996",CLE vs. NJN,W,,,,240,35,76.0,0.461,14,28.0,0.5,19,25,0.76,13.0,26,39,28.0,7.0,6.0,8.0,20,103
1610612739,0029500750,"FEB 22, 1996",CLE vs. HOU,L,,,,240,27,69.0,0.391,5,19.0,0.263,21,22,0.955,9.0,27,36,19.0,7.0,3.0,12.0,19,80
1610612739,0029500734,"FEB 20, 1996",CLE @ CHI,L,,,,240,28,70.0,0.4,7,20.0,0.35,13,20,0.65,7.0,23,30,14.0,5.0,3.0,12.0,26,76
1610612739,0029500729,"FEB 19, 1996",CLE vs. MIA,W,,,,240,27,69.0,0.391,9,22.0,0.409,10,14,0.714,13.0,26,39,22.0,3.0,5.0,14.0,20,73
1610612739,0029500712,"FEB 17, 1996",CLE vs. PHL,W,,,,240,36,69.0,0.522,10,23.0,0.435,15,18,0.833,8.0,28,36,28.0,7.0,8.0,10.0,17,97
1610612739,0029500701,"FEB 15, 1996",CLE @ TOR,W,,,,240,38,67.0,0.567,6,14.0,0.429,13,17,0.765,10.0,27,37,19.0,10.0,3.0,12.0,18,95
1610612739,0029500682,"FEB 13, 1996",CLE vs. CHH,W,,,,240,41,78.0,0.526,14,24.0,0.583,14,18,0.778,15.0,28,43,35.0,6.0,3.0,13.0,21,110
1610612739,0029500659,"FEB 06, 1996",CLE vs. BOS,W,,,,240,30,82.0,0.366,8,27.0,0.296,23,29,0.793,14.0,30,44,22.0,11.0,9.0,7.0,20,91
1610612739,0029500635,"FEB 03, 1996",CLE @ MIL,W,,,,240,39,68.0,0.574,11,20.0,0.55,22,30,0.733,8.0,27,35,22.0,8.0,5.0,11.0,16,111
1610612739,0029500629,"FEB 02, 1996",CLE vs. PHX,W,,,,240,41,77.0,0.532,12,25.0,0.48,13,13,1.0,9.0,25,34,35.0,13.0,6.0,13.0,20,107
1610612739,0029500613,"JAN 31, 1996",CLE vs. MIL,W,,,,240,27,67.0,0.403,10,20.0,0.5,17,21,0.81,6.0,32,38,22.0,4.0,10.0,13.0,18,81
1610612739,0029500599,"JAN 29, 1996",CLE @ CHH,L,,,,240,34,77.0,0.442,2,10.0,0.2,16,25,0.64,15.0,23,38,20.0,8.0,1.0,10.0,24,86
1610612739,0029500596,"JAN 27, 1996",CLE vs. MIA,L,,,,240,30,73.0,0.411,8,17.0,0.471,17,25,0.68,8.0,23,31,24.0,5.0,1.0,7.0,16,85
1610612739,0029500571,"JAN 24, 1996",CLE @ PHL,W,,,,240,31,65.0,0.477,3,15.0,0.2,26,32,0.813,11.0,26,37,23.0,6.0,1.0,14.0,24,91
1610612739,0029500561,"JAN 23, 1996",CLE vs. ATL,L,,,,240,29,84.0,0.345,2,19.0,0.105,12,15,0.8,21.0,26,47,22.0,6.0,4.0,11.0,18,72
1610612739,0029500550,"JAN 21, 1996",CLE @ POR,L,,,,240,30,71.0,0.423,9,24.0,0.375,12,15,0.8,7.0,23,30,17.0,7.0,5.0,9.0,18,81
1610612739,0029500542,"JAN 20, 1996",CLE @ LAL,W,,,,240,37,72.0,0.514,3,13.0,0.231,16,19,0.842,12.0,26,38,24.0,9.0,1.0,11.0,15,93
1610612739,0029500524,"JAN 18, 1996",CLE @ VAN,W,,,,240,35,75.0,0.467,10,19.0,0.526,18,21,0.857,8.0,21,29,21.0,13.0,3.0,14.0,20,98
1610612739,0029500512,"JAN 16, 1996",CLE @ SEA,L,,,,240,30,70.0,0.429,5,15.0,0.333,25,44,0.568,16.0,26,42,12.0,6.0,1.0,9.0,22,90
1610612739,0029500498,"JAN 14, 1996",CLE @ PHX,W,,,,240,32,63.0,0.508,3,12.0,0.25,22,28,0.786,6.0,32,38,23.0,11.0,1.0,16.0,20,89
1610612739,0029500477,"JAN 12, 1996",CLE @ DEN,L,,,,240,35,79.0,0.443,6,19.0,0.316,7,9,0.778,7.0,19,26,24.0,7.0,2.0,9.0,25,83
1610612739,0029500470,"JAN 10, 1996",CLE @ SAN,L,,,,240,33,82.0,0.402,6,21.0,0.286,14,19,0.737,15.0,32,47,14.0,5.0,7.0,10.0,15,86
1610612739,0029500453,"JAN 08, 1996",CLE vs. WAS,W,,,,240,41,69.0,0.594,10,18.0,0.556,17,23,0.739,6.0,30,36,31.0,7.0,7.0,14.0,21,109
1610612739,0029500446,"JAN 06, 1996",CLE vs. ORL,W,,,,240,42,71.0,0.592,9,19.0,0.474,12,18,0.667,10.0,29,39,32.0,2.0,4.0,10.0,20,105
1610612739,0029500435,"JAN 05, 1996",CLE @ BOS,L,,,,240,26,74.0,0.351,3,21.0,0.143,22,27,0.815,14.0,30,44,15.0,7.0,5.0,14.0,17,77
1610612739,0029500415,"JAN 02, 1996",CLE @ WAS,W,,,,240,40,72.0,0.556,8,16.0,0.5,20,25,0.8,8.0,24,32,23.0,9.0,6.0,12.0,14,108
1610612739,0029500401,"DEC 30, 1995",CLE vs. POR,W,,,,290,44,100.0,0.44,15,40.0,0.375,21,25,0.84,17.0,35,52,33.0,7.0,4.0,11.0,25,124
1610612739,0029500390,"DEC 28, 1995",CLE @ NYK,W,,,,240,29,70.0,0.414,7,24.0,0.292,21,22,0.955,7.0,25,32,15.0,7.0,2.0,15.0,17,86
1610612739,0029500361,"DEC 23, 1995",CLE vs. IND,W,,,,240,36,72.0,0.5,9,19.0,0.474,16,18,0.889,12.0,24,36,28.0,4.0,9.0,7.0,18,97
1610612739,0029500340,"DEC 21, 1995",CLE vs. UTH,L,,,,240,33,72.0,0.458,9,20.0,0.45,12,14,0.857,5.0,29,34,16.0,7.0,3.0,10.0,23,87
1610612739,0029500326,"DEC 19, 1995",CLE vs. MIN,W,,,,240,32,62.0,0.516,13,22.0,0.591,23,27,0.852,9.0,15,24,19.0,6.0,8.0,13.0,19,100
1610612739,0029500315,"DEC 17, 1995",CLE vs. DEN,W,,,,240,33,71.0,0.465,6,15.0,0.4,20,22,0.909,9.0,26,35,23.0,6.0,7.0,9.0,29,92
1610612739,0029500303,"DEC 15, 1995",CLE @ MIN,W,,,,240,35,66.0,0.53,10,18.0,0.556,20,25,0.8,11.0,24,35,21.0,6.0,6.0,16.0,18,100
1610612739,0029500274,"DEC 12, 1995",CLE vs. LAC,W,,,,240,33,71.0,0.465,4,14.0,0.286,27,34,0.794,13.0,29,42,23.0,7.0,2.0,12.0,18,97
1610612739,0029500261,"DEC 09, 1995",CLE vs. NJN,L,,,,240,29,76.0,0.382,5,27.0,0.185,10,14,0.714,14.0,25,39,25.0,12.0,4.0,15.0,19,73
1610612739,0029500249,"DEC 08, 1995",CLE vs. PHL,W,,,,240,40,81.0,0.494,11,24.0,0.458,22,28,0.786,6.0,24,30,29.0,14.0,3.0,8.0,22,113
1610612739,0029500240,"DEC 06, 1995",CLE @ CHH,L,,,,240,28,72.0,0.389,4,20.0,0.2,22,27,0.815,8.0,21,29,10.0,6.0,0.0,13.0,25,82
1610612739,0029500220,"DEC 03, 1995",CLE vs. DAL,W,,,,265,40,72.0,0.556,5,15.0,0.333,23,31,0.742,8.0,28,36,19.0,12.0,4.0,18.0,25,108
1610612739,0029500210,"DEC 02, 1995",CLE @ NJN,L,,,,240,31,74.0,0.419,5,14.0,0.357,11,13,0.846,8.0,28,36,20.0,11.0,4.0,14.0,20,78
1610612739,0029500195,"NOV 30, 1995",CLE @ WAS,W,,,,240,35,74.0,0.473,5,14.0,0.357,22,27,0.815,11.0,24,35,27.0,16.0,3.0,14.0,19,97
1610612739,0029500183,"NOV 28, 1995",CLE vs. TOR,W,,,,240,37,70.0,0.529,6,17.0,0.353,13,19,0.684,10.0,22,32,26.0,10.0,4.0,15.0,15,93
1610612739,0029500163,"NOV 25, 1995",CLE vs. MIL,W,,,,240,33,78.0,0.423,8,28.0,0.286,15,20,0.75,16.0,24,40,25.0,7.0,4.0,12.0,18,89
1610612739,0029500153,"NOV 24, 1995",CLE @ IND,W,,,,240,34,65.0,0.523,5,14.0,0.357,27,31,0.871,4.0,25,29,19.0,7.0,2.0,13.0,26,100
1610612739,0029500140,"NOV 22, 1995",CLE vs. NYK,L,,,,240,35,77.0,0.455,4,18.0,0.222,10,14,0.714,9.0,25,34,24.0,10.0,2.0,13.0,17,84
1610612739,0029500124,"NOV 18, 1995",CLE vs. DET,W,,,,240,37,75.0,0.493,5,16.0,0.313,14,20,0.7,14.0,22,36,27.0,8.0,5.0,10.0,15,93
1610612739,0029500112,"NOV 17, 1995",CLE @ PHL,W,,,,240,44,83.0,0.53,14,23.0,0.609,12,23,0.522,20.0,27,47,25.0,15.0,2.0,18.0,28,114
1610612739,0029500098,"NOV 15, 1995",CLE @ CHI,L,,,,240,35,70.0,0.5,10,18.0,0.556,14,21,0.667,11.0,22,33,22.0,9.0,2.0,21.0,25,94
1610612739,0029500079,"NOV 12, 1995",CLE vs. SAN,L,,,,240,34,84.0,0.405,8,26.0,0.308,5,6,0.833,15.0,27,42,23.0,6.0,7.0,14.0,13,81
1610612739,0029500060,"NOV 10, 1995",CLE @ DET,L,,,,240,28,82.0,0.341,4,18.0,0.222,20,28,0.714,12.0,22,34,15.0,11.0,2.0,13.0,28,80
1610612739,0029500053,"NOV 09, 1995",CLE vs. CHI,L,,,,240,34,82.0,0.415,1,11.0,0.091,19,23,0.826,9.0,25,34,27.0,9.0,1.0,9.0,18,88
1610612739,0029500032,"NOV 07, 1995",CLE vs. IND,L,,,,240,39,89.0,0.438,10,26.0,0.385,13,21,0.619,13.0,19,32,22.0,5.0,2.0,5.0,27,101
1610612739,0029500022,"NOV 04, 1995",CLE @ MIA,L,,,,240,26,68.0,0.382,5,12.0,0.417,14,23,0.609,11.0,18,29,15.0,5.0,2.0,15.0,33,71
1610612739,0029500010,"NOV 03, 1995",CLE @ ORL,L,,,,240,30,63.0,0.476,9,16.0,0.563,19,33,0.576,6.0,25,31,20.0,9.0,4.0,10.0,21,88
1610612739,0029601184,"APR 20, 1997",CLE vs. WAS,L,,,,240,34,76.0,0.447,1,9.0,0.111,12,18,0.667,12.0,24,36,22.0,8.0,6.0,8.0,20,81
1610612739,0029601169,"APR 18, 1997",CLE @ DET,W,,,,240,30,69.0,0.435,6,20.0,0.3,16,22,0.727,10.0,22,32,16.0,9.0,1.0,17.0,22,82
1610612739,0029601156,"APR 16, 1997",CLE vs. ORL,W,,,,240,29,74.0,0.392,6,17.0,0.353,14,25,0.56,14.0,34,48,20.0,11.0,3.0,12.0,15,78
1610612739,0029601140,"APR 14, 1997",CLE @ CHH,L,,,,240,28,68.0,0.412,6,20.0,0.3,20,27,0.741,11.0,20,31,16.0,5.0,3.0,13.0,21,82
1610612739,0029601127,"APR 12, 1997",CLE vs. PHI,W,,,,240,41,78.0,0.526,10,21.0,0.476,33,45,0.733,14.0,28,42,33.0,11.0,6.0,15.0,29,125
1610612739,0029601115,"APR 11, 1997",CLE @ BOS,L,,,,265,32,75.0,0.427,7,16.0,0.438,30,36,0.833,9.0,37,46,20.0,7.0,4.0,17.0,24,101
1610612739,0029601091,"APR 08, 1997",CLE @ NYK,W,,,,240,40,79.0,0.506,7,16.0,0.438,6,8,0.75,8.0,24,32,26.0,7.0,0.0,9.0,14,93
1610612739,0029601087,"APR 07, 1997",CLE vs. CHH,L,,,,265,38,67.0,0.567,5,12.0,0.417,24,31,0.774,7.0,21,28,26.0,6.0,6.0,20.0,27,105
1610612739,0029601066,"APR 04, 1997",CLE @ CHI,L,,,,240,28,73.0,0.384,4,13.0,0.308,11,16,0.688,13.0,27,40,17.0,5.0,1.0,13.0,24,71
1610612739,0029601048,"APR 02, 1997",CLE @ BOS,W,,,,240,33,71.0,0.465,10,21.0,0.476,20,24,0.833,12.0,30,42,19.0,6.0,6.0,18.0,22,96
1610612739,0029601040,"APR 01, 1997",CLE vs. NYK,L,,,,240,32,73.0,0.438,6,15.0,0.4,18,21,0.857,9.0,23,32,21.0,6.0,3.0,10.0,28,88
1610612739,0029601032,"MAR 30, 1997",CLE vs. DAL,W,,,,240,29,68.0,0.426,2,12.0,0.167,24,30,0.8,13.0,23,36,17.0,8.0,5.0,11.0,19,84
1610612739,0029601018,"MAR 28, 1997",CLE @ MIA,L,,,,240,22,60.0,0.367,6,16.0,0.375,29,38,0.763,6.0,26,32,14.0,6.0,2.0,15.0,26,79
1610612739,0029601012,"MAR 27, 1997",CLE @ HOU,L,,,,240,31,77.0,0.403,6,20.0,0.3,21,28,0.75,11.0,21,32,19.0,13.0,2.0,11.0,26,89
1610612739,0029600997,"MAR 25, 1997",CLE @ SAS,L,,,,240,25,80.0,0.313,3,13.0,0.231,6,10,0.6,17.0,27,44,13.0,6.0,3.0,10.0,17,59
1610612739,0029600979,"MAR 22, 1997",CLE @ DAL,W,,,,240,27,81.0,0.333,5,14.0,0.357,16,24,0.667,20.0,31,51,18.0,4.0,7.0,9.0,15,75
1610612739,0029600961,"MAR 20, 1997",CLE vs. LAL,L,,,,240,29,62.0,0.468,3,16.0,0.188,15,23,0.652,10.0,27,37,19.0,8.0,4.0,19.0,19,76
1610612739,0029600955,"MAR 19, 1997",CLE @ CHH,L,,,,240,28,71.0,0.394,7,19.0,0.368,9,15,0.6,8.0,22,30,15.0,4.0,2.0,10.0,21,72
1610612739,0029600940,"MAR 17, 1997",CLE vs. DET,W,,,,240,34,61.0,0.557,3,13.0,0.231,14,27,0.519,7.0,27,34,21.0,6.0,5.0,12.0,23,85
1610612739,0029600921,"MAR 14, 1997",CLE @ POR,L,,,,240,28,73.0,0.384,4,16.0,0.25,13,22,0.591,11.0,19,30,14.0,6.0,0.0,15.0,35,73
1610612739,0029600910,"MAR 13, 1997",CLE @ GSW,L,,,,265,39,79.0,0.494,6,15.0,0.4,11,15,0.733,10.0,25,35,24.0,6.0,3.0,17.0,24,95
1610612739,0029600897,"MAR 11, 1997",CLE @ SAC,W,,,,240,34,71.0,0.479,5,9.0,0.556,15,22,0.682,12.0,23,35,22.0,10.0,4.0,13.0,25,88
1610612739,0029600873,"MAR 08, 1997",CLE vs. MIL,L,,,,240,31,71.0,0.437,5,15.0,0.333,15,18,0.833,7.0,23,30,20.0,11.0,3.0,13.0,19,82
1610612739,0029600849,"MAR 05, 1997",CLE vs. IND,W,,,,240,28,67.0,0.418,8,18.0,0.444,21,27,0.778,9.0,26,35,21.0,14.0,0.0,11.0,27,85
1610612739,0029600841,"MAR 04, 1997",CLE @ ATL,L,,,,240,35,74.0,0.473,8,15.0,0.533,10,14,0.714,8.0,22,30,17.0,7.0,1.0,12.0,21,88
1610612739,0029600824,"MAR 02, 1997",CLE @ NYK,L,,,,240,31,71.0,0.437,5,13.0,0.385,15,23,0.652,10.0,26,36,19.0,9.0,1.0,14.0,24,82
1610612739,0029600821,"MAR 01, 1997",CLE vs. BOS,W,,,,240,42,79.0,0.532,5,16.0,0.313,10,15,0.667,11.0,29,40,25.0,11.0,6.0,16.0,20,99
1610612739,0029600805,"FEB 27, 1997",CLE vs. CHI,W,,,,240,29,67.0,0.433,5,15.0,0.333,10,13,0.769,9.0,27,36,19.0,6.0,4.0,13.0,21,73
1610612739,0029600789,"FEB 25, 1997",CLE vs. SEA,L,,,,240,26,61.0,0.426,4,14.0,0.286,10,18,0.556,8.0,21,29,22.0,9.0,4.0,16.0,25,66
1610612739,0029600782,"FEB 23, 1997",CLE @ VAN,W,,,,240,31,61.0,0.508,5,14.0,0.357,24,32,0.75,8.0,32,40,21.0,3.0,3.0,12.0,24,91
1610612739,0029600766,"FEB 21, 1997",CLE @ PHX,L,,,,240,30,73.0,0.411,7,15.0,0.467,21,26,0.808,13.0,23,36,23.0,10.0,1.0,14.0,22,88
1610612739,0029600748,"FEB 19, 1997",CLE @ LAL,W,,,,240,35,71.0,0.493,4,12.0,0.333,29,34,0.853,14.0,22,36,19.0,5.0,3.0,4.0,22,103
1610612739,0029600732,"FEB 17, 1997",CLE vs. NJN,W,,,,240,41,74.0,0.554,7,14.0,0.5,19,25,0.76,8.0,32,40,28.0,3.0,2.0,9.0,21,108
1610612739,0029600697,"FEB 12, 1997",CLE @ IND,W,,,,240,37,70.0,0.529,3,14.0,0.214,6,9,0.667,5.0,30,35,19.0,12.0,2.0,15.0,24,83
1610612739,0029600685,"FEB 11, 1997",CLE vs. PHI,W,,,,240,40,82.0,0.488,4,16.0,0.25,21,26,0.808,17.0,32,49,28.0,6.0,5.0,18.0,21,105
1610612739,0029600670,"FEB 05, 1997",CLE @ TOR,L,,,,240,29,73.0,0.397,7,21.0,0.333,19,25,0.76,14.0,24,38,22.0,5.0,8.0,15.0,27,84
1610612739,0029600663,"FEB 04, 1997",CLE @ MIL,W,,,,240,31,64.0,0.484,1,10.0,0.1,16,29,0.552,12.0,24,36,18.0,10.0,2.0,16.0,27,79
1610612739,0029600649,"FEB 02, 1997",CLE @ MIA,L,,,,240,32,77.0,0.416,6,13.0,0.462,6,10,0.6,10.0,32,42,13.0,6.0,1.0,13.0,28,76
1610612739,0029600641,"FEB 01, 1997",CLE vs. MIA,L,,,,240,25,72.0,0.347,4,11.0,0.364,12,12,1.0,14.0,31,45,14.0,10.0,3.0,16.0,26,66
1610612739,0029600621,"JAN 29, 1997",CLE vs. NYK,L,,,,240,26,73.0,0.356,6,16.0,0.375,7,12,0.583,10.0,31,41,19.0,7.0,5.0,13.0,19,65
1610612739,0029600607,"JAN 28, 1997",CLE @ NJN,W,,,,240,32,75.0,0.427,4,14.0,0.286,16,23,0.696,16.0,31,47,18.0,13.0,7.0,11.0,17,84
1610612739,0029600593,"JAN 25, 1997",CLE vs. CHH,W,,,,240,41,83.0,0.494,10,19.0,0.526,14,21,0.667,12.0,29,41,27.0,12.0,2.0,11.0,19,106
1610612739,0029600577,"JAN 23, 1997",CLE vs. CHI,L,,,,240,27,70.0,0.386,5,19.0,0.263,12,13,0.923,8.0,20,28,19.0,13.0,6.0,17.0,24,71
1610612739,0029600557,"JAN 20, 1997",CLE @ UTA,L,,,,240,25,68.0,0.368,6,14.0,0.429,18,27,0.667,12.0,20,32,16.0,9.0,3.0,17.0,30,74
1610612739,0029600549,"JAN 19, 1997",CLE @ LAC,W,,,,290,44,89.0,0.494,3,11.0,0.273,16,37,0.432,17.0,42,59,21.0,7.0,7.0,14.0,29,107
1610612739,0029600537,"JAN 17, 1997",CLE @ SEA,L,,,,240,30,70.0,0.429,9,20.0,0.45,15,22,0.682,11.0,27,38,19.0,9.0,2.0,15.0,23,84
1610612739,0029600527,"JAN 16, 1997",CLE @ DEN,L,,,,265,38,78.0,0.487,2,5.0,0.4,9,13,0.692,10.0,25,35,20.0,15.0,6.0,12.0,18,87
1610612739,0029600505,"JAN 13, 1997",CLE vs. ATL,L,,,,240,31,72.0,0.431,7,19.0,0.368,10,16,0.625,15.0,18,33,20.0,4.0,1.0,11.0,18,79
1610612739,0029600492,"JAN 11, 1997",CLE vs. WAS,L,,,,240,30,75.0,0.4,8,17.0,0.471,17,24,0.708,14.0,18,32,18.0,8.0,3.0,18.0,18,85
1610612739,0029600471,"JAN 08, 1997",CLE vs. HOU,L,,,,240,27,67.0,0.403,7,20.0,0.35,17,22,0.773,9.0,23,32,19.0,16.0,3.0,17.0,22,78
1610612739,0029600464,"JAN 07, 1997",CLE @ IND,L,,,,240,38,75.0,0.507,3,13.0,0.231,11,15,0.733,6.0,24,30,18.0,7.0,5.0,7.0,29,90
1610612739,0029600444,"JAN 04, 1997",CLE vs. IND,W,,,,240,39,79.0,0.494,8,20.0,0.4,13,23,0.565,15.0,28,43,27.0,7.0,7.0,13.0,21,99
1610612739,0029600428,"JAN 02, 1997",CLE vs. PHX,W,,,,240,40,74.0,0.541,7,20.0,0.35,16,21,0.762,12.0,24,36,28.0,12.0,2.0,19.0,27,103
1610612739,0029600416,"DEC 30, 1996",CLE vs. MIN,W,,,,240,37,70.0,0.529,14,23.0,0.609,20,33,0.606,7.0,26,33,28.0,8.0,2.0,11.0,25,108
1610612739,0029600403,"DEC 28, 1996",CLE @ CHI,L,,,,240,34,74.0,0.459,11,26.0,0.423,18,21,0.857,11.0,22,33,22.0,8.0,2.0,15.0,25,97
1610612739,0029600397,"DEC 27, 1996",CLE vs. MIL,W,,,,240,34,70.0,0.486,9,19.0,0.474,17,23,0.739,9.0,32,41,24.0,7.0,8.0,13.0,20,94
1610612739,0029600373,"DEC 23, 1996",CLE @ ORL,L,,,,240,35,62.0,0.565,2,11.0,0.182,12,19,0.632,5.0,19,24,18.0,7.0,3.0,14.0,18,84
1610612739,0029600367,"DEC 22, 1996",CLE vs. UTA,W,,,,240,35,72.0,0.486,5,17.0,0.294,25,27,0.926,9.0,28,37,22.0,10.0,3.0,16.0,25,100
1610612739,0029600352,"DEC 20, 1996",CLE vs. TOR,W,,,,240,33,70.0,0.471,4,17.0,0.235,21,24,0.875,10.0,26,36,27.0,11.0,5.0,16.0,25,91
1610612739,0029600335,"DEC 18, 1996",CLE vs. NJN,W,,,,240,37,75.0,0.493,7,13.0,0.538,18,23,0.783,15.0,31,46,30.0,7.0,8.0,12.0,23,99
1610612739,0029600313,"DEC 14, 1996",CLE @ MIN,W,,,,240,39,76.0,0.513,6,14.0,0.429,17,18,0.944,12.0,20,32,24.0,4.0,4.0,7.0,25,101
1610612739,0029600303,"DEC 13, 1996",CLE vs. GSW,W,,,,240,33,73.0,0.452,7,19.0,0.368,28,34,0.824,12.0,24,36,21.0,12.0,3.0,14.0,25,101
1610612739,0029600289,"DEC 11, 1996",CLE @ WAS,L,,,,240,34,65.0,0.523,12,19.0,0.632,15,20,0.75,8.0,21,29,18.0,5.0,5.0,20.0,24,95
1610612739,0029600278,"DEC 10, 1996",CLE vs. MIA,L,,,,240,28,71.0,0.394,3,13.0,0.231,15,20,0.75,13.0,28,41,20.0,8.0,5.0,12.0,20,74
1610612739,0029600267,"DEC 08, 1996",CLE vs. LAC,W,,,,240,38,75.0,0.507,5,13.0,0.385,9,14,0.643,9.0,29,38,30.0,11.0,8.0,11.0,21,90
1610612739,0029600250,"DEC 06, 1996",CLE @ DET,L,,,,240,31,70.0,0.443,4,11.0,0.364,15,16,0.938,10.0,30,40,20.0,1.0,2.0,12.0,23,81
1610612739,0029600235,"DEC 04, 1996",CLE @ ORL,W,,,,240,33,73.0,0.452,7,13.0,0.538,11,12,0.917,14.0,26,40,25.0,10.0,3.0,14.0,22,84
